12555, -9434.00
12557, -9431.97
12559, -9429.84
12561, -9427.50
12563, -9425.39
12566, -9423.25
12568, -9421.16
12570, -9419.05
12572, -9417.06
12574, -9414.97
12576, -9412.79
12578, -9410.64
12580, -9408.30
12582, -9406.13
12584, -9404.15
12586, -9402.11
12588, -9400.10
12590, -9397.96
12592, -9395.81
12595, -9393.60
12597, -9391.67
12598, -9389.72
12601, -9387.67
12603, -9385.69
12604, -9383.73
12607, -9380.74
12609, -9378.66
12612, -9375.75
12615, -9373.27
12617, -9371.07
12619, -9369.00
12621, -9366.85
12623, -9364.90
12625, -9362.57
12628, -9360.03
12630, -9357.84
12632, -9355.34
12635, -9352.83
12637, -9350.77
12639, -9348.74
12642, -9345.48
12644, -9343.18
12647, -9340.50
12649, -9338.37
12651, -9336.38
12653, -9334.30
12655, -9332.33
12657, -9330.23
12659, -9328.21
12661, -9326.16
12663, -9324.13
12665, -9322.07
12667, -9320.03
12669, -9318.06
12671, -9316.02
12673, -9313.90
12675, -9311.89
12677, -9309.83
12679, -9307.83
12681, -9305.78
12683, -9303.76
12685, -9301.77
12687, -9299.71
12689, -9297.70
12691, -9295.61
12693, -9293.08
12696, -9289.92
12698, -9287.88
12700, -9285.79
12703, -9283.34
12706, -9280.04
12709, -9277.21
12712, -9273.85
12714, -9271.46
12716, -9269.33
12718, -9267.36
12721, -9264.38
12724, -9261.97
12726, -9259.35
12728, -9257.19
12731, -9254.70
12733, -9252.64
12735, -9250.53
12737, -9247.98
12739, -9245.90
12742, -9242.61
12744, -9240.56
12747, -9237.38
12749, -9235.20
12752, -9233.04
12754, -9230.19
12758, -9226.73
12760, -9224.67
12762, -9222.36
12764, -9220.18
12766, -9218.08
12768, -9215.68
12770, -9213.48
12773, -9211.14
12775, -9208.88
12777, -9206.81
12779, -9204.73
12781, -9202.43
12783, -9200.40
12785, -9197.89
12787, -9195.69
12790, -9193.49
12792, -9191.23
12794, -9189.11
12796, -9186.80
12798, -9184.51
12800, -9182.32
12803, -9179.85
12805, -9177.78
12807, -9175.80
12809, -9173.76
12811, -9171.40
12813, -9169.20
12815, -9166.70
12817, -9164.66
12819, -9162.31
12821, -9160.05
12823, -9157.97
12826, -9155.77
12827, -9153.69
12829, -9151.63
12831, -9149.67
12833, -9147.54
12835, -9145.41
12837, -9143.23
12840, -9140.84
12843, -9137.51
12845, -9134.97
12848, -9132.22
12850, -9129.96
12852, -9127.60
12855, -9124.99
12857, -9122.64
12859, -9120.50
12862, -9117.11
12865, -9114.52
12867, -9112.41
12868, -9110.31
12870, -9108.19
12872, -9106.05
12874, -9103.91
12877, -9101.70
12879, -9099.62
12881, -9097.46
12883, -9095.34
12884, -9093.25
12886, -9091.09
12888, -9088.96
12891, -9086.64
12893, -9084.51
12895, -9082.44
12896, -9080.39
12899, -9078.05
12901, -9075.96
12903, -9073.43
12905, -9071.08
12907, -9068.78
12909, -9066.38
12912, -9063.62
12915, -9060.04
12917, -9057.82
12919, -9055.59
12922, -9052.86
12925, -9049.44
12928, -9046.52
12931, -9043.02
12933, -9040.93
12935, -9038.43
12938, -9035.87
12940, -9033.34
12943, -9030.11
12946, -9026.79
12948, -9024.10
12951, -9021.99
12953, -9019.51
12956, -9016.30
12959, -9013.28
12962, -9009.79
12964, -9007.28
12966, -9005.00
12968, -9002.57
12972, -8999.10
12975, -8995.64
12978, -8992.71
12980, -8990.09
12982, -8987.89
12985, -8985.04
12987, -8982.92
12989, -8980.80
12991, -8978.55
12993, -8976.45
12995, -8974.25
12997, -8972.12
12999, -8969.91
13001, -8967.81
13003, -8965.62
13004, -8963.54
13006, -8961.40
13008, -8959.26
13011, -8956.93
13013, -8954.75
13014, -8952.62
13016, -8950.49
13018, -8948.28
13020, -8946.18
13022, -8944.09
13025, -8941.34
13027, -8938.88
13030, -8936.25
13032, -8933.43
13034, -8930.77
13038, -8927.16
13040, -8924.46
13043, -8921.66
13046, -8918.23
13048, -8915.73
13050, -8913.58
13052, -8911.21
13055, -8908.58
13057, -8905.56
13060, -8902.92
13063, -8899.73
13065, -8897.01
13068, -8894.39
13071, -8891.20
13073, -8889.00
13075, -8886.10
13078, -8883.58
13080, -8880.91
13082, -8878.68
13085, -8875.11
13088, -8872.22
13090, -8869.66
13092, -8867.31
13094, -8865.05
13097, -8862.61
13099, -8860.30
13101, -8858.16
13103, -8855.61
13105, -8853.39
13107, -8851.08
13109, -8848.57
13111, -8846.29
13113, -8843.95
13115, -8841.74
13118, -8839.15
13120, -8836.60
13122, -8834.37
13124, -8832.21
13126, -8829.99
13128, -8827.72
13130, -8825.50
13132, -8823.29
13134, -8820.92
13136, -8818.64
13138, -8816.46
13142, -8812.79
13145, -8809.50
13147, -8806.60
13149, -8804.30
13152, -8800.75
13155, -8798.16
13157, -8795.45
13159, -8793.08
13162, -8790.48
13164, -8788.12
13166, -8785.91
13168, -8783.55
13171, -8780.67
13173, -8777.91
13176, -8775.09
13179, -8771.36
13181, -8768.71
13183, -8766.26
13186, -8762.87
13189, -8760.47
13192, -8757.35
13195, -8753.88
13197, -8751.45
13199, -8749.20
13201, -8746.73
13203, -8744.58
13205, -8742.38
13207, -8739.79
13209, -8737.44
13211, -8735.30
13213, -8733.12
13215, -8730.71
13217, -8728.46
13220, -8726.15
13222, -8723.80
13224, -8721.53
13226, -8719.36
13228, -8717.10
13230, -8714.75
13232, -8712.54
13234, -8710.31
13236, -8707.94
13238, -8705.76
13240, -8703.56
13242, -8701.36
13244, -8699.13
13246, -8696.82
13248, -8694.48
13250, -8692.04
13253, -8689.15
13255, -8686.17
13259, -8682.27
13262, -8678.94
13264, -8676.01
13266, -8673.80
13268, -8671.53
13271, -8669.07
13273, -8665.93
13276, -8662.51
13279, -8660.24
13281, -8657.28
13284, -8654.56
13286, -8651.34
13289, -8648.99
13291, -8645.78
13294, -8642.56
13296, -8640.32
13298, -8637.99
13301, -8634.80
13303, -8632.54
13306, -8629.20
13308, -8626.95
13312, -8623.33
13314, -8621.03
13316, -8618.59
13318, -8616.35
13320, -8614.07
13322, -8611.78
13324, -8609.60
13326, -8607.15
13328, -8604.81
13330, -8602.66
13332, -8600.32
13334, -8597.97
13336, -8595.75
13338, -8593.50
13340, -8591.38
13342, -8589.25
13344, -8586.88
13346, -8584.66
13348, -8582.40
13350, -8580.15
13352, -8577.58
13354, -8575.46
13356, -8572.96
13360, -8569.46
13362, -8566.48
13365, -8563.68
13367, -8561.40
13369, -8559.01
13371, -8556.47
13374, -8553.66
13376, -8550.91
13378, -8548.67
13381, -8545.73
13383, -8543.56
13385, -8541.16
13387, -8538.40
13390, -8535.76
13392, -8533.07
13395, -8530.49
13397, -8527.83
13399, -8525.59
13401, -8523.31
13403, -8520.67
13406, -8518.18
13408, -8515.15
13411, -8512.52
13413, -8510.00
13415, -8507.75
13418, -8504.66
13420, -8502.50
13422, -8500.09
13424, -8497.73
13426, -8495.44
13428, -8493.09
13430, -8490.76
13432, -8488.49
13434, -8486.24
13436, -8483.95
13439, -8481.63
13441, -8479.27
13443, -8477.12
13445, -8474.88
13449, -8469.82
13451, -8467.37
13453, -8465.18
13455, -8462.94
13457, -8460.84
13459, -8458.63
13461, -8456.43
13463, -8454.29
13465, -8452.12
13467, -8449.85
13469, -8447.58
13472, -8445.21
13474, -8442.78
13476, -8440.31
13478, -8438.15
13480, -8435.93
13482, -8433.79
13484, -8431.61
13486, -8429.21
13489, -8426.60
13491, -8423.98
13494, -8420.62
13497, -8417.46
13499, -8415.15
13502, -8411.49
13505, -8408.71
13507, -8406.48
13510, -8403.30
13513, -8399.97
13515, -8397.82
13517, -8395.46
13519, -8393.07
13522, -8390.57
13524, -8388.20
13526, -8385.67
13528, -8383.32
13531, -8380.66
13533, -8378.52
13535, -8376.14
13537, -8373.96
13539, -8371.60
13541, -8369.29
13543, -8366.96
13545, -8364.54
13547, -8362.47
13549, -8360.28
13551, -8358.00
13554, -8355.68
13556, -8353.42
13558, -8351.31
13560, -8349.31
13561, -8347.28
13563, -8345.23
13565, -8343.03
13567, -8340.80
13569, -8338.73
13571, -8336.68
13573, -8334.62
13575, -8332.52
13577, -8330.34
13579, -8327.93
13582, -8325.68
13584, -8323.34
13586, -8320.83
13588, -8318.26
13591, -8315.99
13593, -8313.75
13596, -8310.08
13598, -8307.81
13600, -8305.54
13603, -8303.13
13606, -8300.16
13608, -8297.80
13611, -8294.52
13613, -8291.71
13616, -8289.36
13618, -8287.18
13620, -8284.98
13622, -8282.09
13624, -8279.77
13627, -8277.07
13630, -8274.08
13632, -8271.86
13634, -8269.36
13637, -8266.88
13639, -8264.36
13641, -8262.12
13643, -8259.65
13645, -8257.36
13647, -8255.24
13649, -8253.14
13651, -8250.86
13653, -8248.83
13655, -8246.68
13657, -8244.55
13659, -8242.38
13662, -8240.10
13663, -8238.02
13665, -8235.86
13668, -8233.67
13670, -8231.23
13672, -8228.96
13674, -8226.73
13676, -8224.30
13678, -8221.91
13680, -8219.84
13683, -8217.80
13685, -8215.77
13688, -8212.99
13691, -8210.40
13694, -8208.64
13696, -8207.12
13698, -8205.87
13700, -8204.67
13702, -8203.50
13705, -8202.01
13708, -8200.91
13711, -8199.75
13714, -8199.02
13716, -8198.38
13719, -8197.59
13722, -8197.14
13725, -8196.72
13727, -8196.46
13730, -8196.29
13732, -8196.25
13734, -8196.25
13738, -8196.37
13741, -8196.62
13743, -8196.90
13746, -8197.29
13748, -8197.64
13750, -8198.09
13752, -8198.56
13754, -8199.03
13756, -8199.59
13758, -8200.24
13760, -8200.92
13763, -8201.62
13765, -8202.39
13767, -8203.15
13769, -8204.07
13771, -8205.00
13774, -8205.98
13776, -8206.96
13778, -8207.98
13780, -8209.07
13782, -8210.12
13785, -8211.37
13787, -8212.47
13789, -8213.63
13791, -8214.91
13794, -8216.37
13796, -8217.78
13798, -8219.04
13801, -8220.52
13803, -8222.11
13807, -8224.32
13809, -8226.07
13812, -8227.73
13814, -8229.19
13816, -8230.92
13819, -8233.00
13822, -8235.28
13825, -8237.48
13828, -8239.17
13830, -8240.93
13832, -8242.61
13835, -8244.95
13837, -8246.53
13840, -8248.93
13843, -8250.93
13845, -8252.60
13847, -8254.21
13850, -8256.84
13852, -8258.75
13855, -8260.74
13857, -8262.52
13859, -8264.66
13861, -8266.33
13863, -8268.27
13866, -8270.47
13868, -8272.39
13870, -8274.30
13872, -8276.07
13874, -8277.99
13876, -8279.82
13879, -8281.75
13880, -8283.49
13883, -8285.63
13885, -8287.67
13887, -8289.46
13889, -8291.33
13891, -8293.34
13893, -8295.22
13895, -8297.09
13897, -8298.95
13899, -8300.95
13901, -8303.10
13903, -8305.01
13906, -8307.42
13908, -8309.53
13910, -8311.69
13912, -8313.82
13914, -8315.91
13916, -8317.91
13920, -8321.32
13922, -8323.57
13925, -8326.63
13927, -8328.90
13930, -8331.46
13932, -8333.67
13934, -8335.80
13937, -8338.16
13940, -8341.53
13942, -8343.69
13945, -8347.06
13947, -8349.06
13949, -8351.31
13952, -8354.18
13955, -8357.08
13958, -8360.01
13961, -8362.93
13963, -8365.09
13965, -8367.45
13967, -8369.60
13969, -8371.72
13971, -8373.91
13973, -8376.08
13975, -8378.33
13977, -8380.47
13979, -8383.00
13982, -8385.34
13984, -8387.68
13986, -8389.97
13988, -8392.14
13990, -8394.39
13992, -8396.61
13994, -8398.71
13996, -8401.50
13998, -8403.75
14001, -8406.01
14003, -8408.75
14005, -8411.26
14008, -8413.75
14010, -8416.24
14012, -8418.42
14014, -8420.55
14016, -8423.41
14019, -8425.79
14021, -8428.45
14024, -8431.81
14026, -8434.20
14029, -8437.54
14031, -8440.10
14034, -8442.43
14036, -8445.01
14039, -8448.57
14042, -8451.96
14044, -8454.55
14046, -8457.01
14049, -8459.56
14052, -8463.02
14054, -8465.23
14056, -8467.89
14059, -8470.55
14061, -8472.88
14063, -8475.36
14065, -8477.56
14067, -8480.04
14069, -8482.24
14071, -8484.79
14073, -8487.18
14076, -8489.81
14078, -8492.38
14080, -8494.62
14082, -8497.17
14084, -8499.43
14086, -8501.75
14088, -8504.06
14090, -8506.24
14092, -8508.38
14094, -8510.62
14096, -8512.83
14098, -8515.19
14100, -8517.56
14102, -8519.86
14104, -8522.07
14106, -8524.44
14108, -8526.67
14110, -8528.94
14112, -8531.20
14114, -8533.47
14116, -8535.75
14118, -8538.05
14120, -8540.72
14123, -8543.40
14125, -8546.08
14127, -8548.54
14130, -8551.32
14132, -8553.87
14135, -8557.01
14137, -8559.39
14139, -8561.81
14142, -8565.11
14144, -8568.10
14146, -8570.63
14149, -8573.54
14151, -8576.27
14154, -8578.91
14157, -8582.78
14159, -8585.10
14162, -8587.78
14164, -8590.10
14166, -8593.23
14168, -8595.46
14171, -8598.11
14173, -8600.64
14175, -8603.41
14178, -8606.18
14180, -8608.80
14182, -8611.26
14184, -8613.55
14186, -8615.82
14188, -8618.18
14191, -8620.85
14192, -8623.12
14194, -8625.40
14196, -8627.61
14198, -8629.93
14200, -8632.13
14202, -8634.53
14205, -8636.98
14207, -8639.27
14209, -8641.93
14211, -8644.28
14213, -8646.69
14215, -8649.27
14217, -8651.54
14219, -8653.75
14221, -8656.00
14223, -8658.20
14225, -8660.92
14227, -8663.12
14229, -8665.55
14232, -8667.92
14234, -8670.48
14236, -8672.76
14238, -8675.37
14240, -8677.90
14243, -8680.64
14245, -8683.72
14247, -8686.04
14249, -8688.31
14251, -8690.91
14254, -8693.75
14256, -8696.11
14259, -8699.94
14262, -8702.79
14264, -8705.43
14266, -8707.89
14270, -8711.50
14273, -8714.94
14275, -8717.54
14277, -8720.20
14280, -8723.21
14282, -8725.86
14285, -8728.76
14287, -8731.23
14289, -8733.91
14293, -8737.63
14295, -8740.76
14297, -8743.01
14299, -8745.20
14301, -8747.41
14303, -8749.57
14305, -8752.10
14307, -8754.39
14309, -8756.52
14311, -8758.77
14313, -8761.19
14315, -8763.54
14318, -8766.15
14320, -8768.44
14322, -8770.78
14324, -8773.35
14326, -8775.72
14328, -8778.01
14330, -8780.25
14332, -8783.05
14335, -8785.44
14337, -8787.80
14339, -8790.21
14341, -8792.88
14343, -8795.26
14346, -8798.14
14348, -8800.73
14350, -8803.33
14353, -8806.01
14355, -8808.64
14358, -8812.14
14360, -8814.72
14363, -8817.09
14365, -8819.64
14367, -8822.46
14370, -8825.19
14372, -8827.62
14374, -8830.00
14376, -8832.29
14378, -8835.00
14381, -8837.53
14383, -8839.93
14385, -8842.63
14387, -8845.15
14389, -8847.47
14392, -8850.76
14395, -8853.76
14397, -8856.01
14399, -8858.47
14401, -8860.68
14403, -8863.27
14405, -8865.58
14408, -8867.97
14410, -8870.20
14412, -8872.67
14414, -8875.07
14416, -8877.24
14418, -8879.59
14420, -8881.83
14422, -8884.12
14424, -8886.45
14426, -8888.62
14428, -8891.00
14430, -8893.21
14433, -8895.94
14435, -8898.31
14437, -8900.68
14439, -8902.88
14441, -8905.15
14443, -8907.38
14445, -8909.89
14447, -8912.17
14449, -8914.73
14452, -8918.00
14454, -8920.26
14456, -8922.77
14459, -8925.99
14461, -8928.25
14464, -8930.86
14466, -8933.10
14468, -8935.34
14470, -8937.56
14472, -8939.82
14473, -8942.05
14476, -8944.35
14478, -8946.68
14480, -8948.94
14482, -8951.35
14484, -8953.64
14486, -8955.90
14489, -8959.35
14491, -8961.87
14494, -8964.92
14496, -8967.27
14498, -8969.71
14500, -8972.31
14503, -8975.45
14506, -8978.49
14509, -8982.16
14511, -8984.75
14513, -8987.19
14515, -8989.57
14517, -8991.79
14519, -8993.94
14522, -8996.47
14524, -8999.05
14526, -9001.54
14528, -9003.78
14530, -9006.14
14532, -9008.57
14534, -9011.08
14536, -9013.54
14539, -9016.05
14541, -9018.39
14543, -9020.89
14545, -9023.48
14547, -9025.89
14549, -9028.30
14551, -9030.46
14553, -9032.67
14555, -9035.18
14557, -9037.77
14560, -9040.52
14562, -9043.05
14564, -9045.60
14567, -9048.44
14569, -9051.08
14572, -9054.27
14574, -9057.12
14576, -9059.60
14579, -9062.76
14581, -9065.04
14583, -9067.52
14585, -9069.84
14587, -9072.19
14589, -9074.45
14591, -9076.69
14593, -9078.94
14596, -9081.78
14598, -9084.01
14600, -9086.23
14602, -9088.46
14603, -9090.68
14605, -9093.03
14608, -9095.97
14611, -9098.90
14613, -9101.42
14615, -9104.45
14619, -9108.16
14621, -9110.45
14622, -9112.72
14625, -9115.42
14627, -9118.05
14629, -9120.49
14631, -9123.16
14634, -9125.54
14636, -9127.90
14638, -9130.32
14640, -9132.80
14642, -9135.00
14644, -9137.22
14646, -9139.50
14648, -9141.79
14650, -9144.08
14651, -9146.28
14654, -9148.76
14656, -9151.22
14658, -9153.35
14660, -9155.62
14661, -9157.86
14664, -9160.29
14666, -9162.54
14668, -9165.15
14670, -9167.54
14672, -9170.15
14674, -9172.71
14677, -9176.40
14680, -9178.92
14682, -9181.97
14685, -9185.01
14688, -9188.36
14691, -9191.87
14694, -9195.41
14696, -9197.71
14698, -9200.25
14701, -9204.10
14704, -9206.75
14706, -9209.09
14709, -9212.79
14711, -9215.26
14713, -9217.63
14715, -9220.38
14719, -9224.09
14721, -9226.97
14724, -9230.12
14726, -9232.58
14728, -9235.53
14730, -9237.89
14732, -9240.12
14735, -9242.62
14737, -9245.00
14739, -9247.61
14741, -9249.92
14743, -9252.14
14745, -9254.54
14747, -9256.95
14749, -9259.18
14751, -9261.40
14753, -9263.76
14755, -9266.21
14757, -9268.48
14759, -9270.68
14761, -9273.93
14763, -9276.36
14766, -9279.00
14769, -9282.67
14771, -9285.41
14773, -9287.93
14775, -9290.28
14777, -9292.60
14779, -9294.94
14782, -9297.75
14784, -9300.45
14786, -9303.18
14789, -9305.99
14792, -9309.70
14794, -9312.75
14796, -9315.08
14799, -9317.58
14801, -9320.09
14804, -9323.68
14806, -9326.19
14809, -9329.95
14811, -9332.38
14813, -9335.01
14816, -9338.31
14819, -9342.19
14822, -9345.01
14824, -9347.46
14826, -9349.83
14828, -9352.21
14830, -9354.53
14832, -9357.33
14835, -9360.37
14838, -9363.58
14841, -9367.57
14843, -9370.41
14846, -9372.96
14848, -9375.28
14850, -9377.83
14852, -9380.09
14854, -9382.41
14856, -9384.95
14858, -9387.48
14860, -9389.93
14862, -9392.30
14864, -9395.16
14866, -9397.46
14868, -9399.72
14870, -9402.00
14872, -9404.33
14874, -9407.02
14876, -9409.41
14878, -9412.00
14881, -9414.68
14883, -9417.20
14885, -9419.55
14887, -9421.89
14889, -9424.49
14891, -9427.01
14893, -9429.73
14895, -9432.09
14898, -9434.59
14900, -9437.18
14902, -9439.88
14904, -9442.52
14906, -9444.82
14908, -9447.06
14910, -9449.32
14912, -9451.66
14914, -9454.20
14917, -9457.06
14919, -9459.66
14922, -9463.04
14924, -9465.44
14926, -9467.79
14928, -9470.69
14930, -9473.05
14933, -9476.91
14935, -9479.27
14938, -9482.90
14941, -9485.51
14943, -9488.18
14945, -9490.72
14947, -9493.46
14949, -9495.95
14952, -9498.76
14954, -9501.28
14956, -9503.71
14958, -9506.20
14960, -9508.69
14962, -9511.11
14964, -9513.75
14966, -9516.23
14969, -9518.85
14971, -9521.36
14973, -9523.93
14975, -9526.31
14977, -9528.93
14979, -9531.26
14981, -9533.87
14983, -9536.29
14985, -9538.98
14988, -9541.92
14990, -9544.60
14993, -9548.41
14995, -9550.79
14998, -9553.38
15000, -9556.31
15002, -9559.08
15006, -9562.91
15008, -9565.83
15011, -9568.88
15013, -9571.29
15015, -9573.83
15017, -9576.69
15020, -9579.71
15022, -9582.44
15024, -9585.41
15027, -9588.59
15029, -9591.01
15032, -9594.67
15035, -9597.78
15037, -9600.47
15040, -9603.59
15043, -9607.61
15045, -9609.96
15048, -9613.53
15051, -9617.10
15054, -9620.83
15057, -9623.27
15058, -9625.51
15060, -9627.76
15062, -9630.18
15064, -9632.48
15066, -9634.86
15069, -9637.30
15071, -9639.60
15073, -9642.01
15075, -9644.46
15077, -9647.05
15079, -9649.51
15081, -9652.07
15083, -9654.61
15085, -9657.08
15088, -9659.62
15090, -9661.96
15092, -9664.34
15094, -9666.94
15096, -9669.22
15098, -9671.44
15100, -9673.88
15102, -9676.20
15104, -9678.64
15106, -9680.81
15108, -9683.02
15110, -9685.23
15112, -9687.53
15114, -9690.12
15116, -9692.38
15118, -9694.61
15120, -9696.77
15122, -9698.97
15124, -9701.19
15126, -9703.39
15128, -9705.78
15130, -9708.33
15132, -9710.86
15134, -9713.07
15136, -9715.27
15138, -9717.63
15141, -9719.95
15143, -9722.30
15145, -9724.59
15147, -9726.92
15149, -9729.44
15151, -9732.10
15154, -9735.24
15157, -9738.42
15160, -9741.34
15162, -9743.68
15164, -9746.02
15166, -9748.13
15168, -9750.30
15170, -9752.47
15172, -9754.86
15174, -9757.59
15176, -9759.89
15179, -9762.27
15181, -9764.61
15183, -9767.00
15185, -9769.52
15187, -9771.90
15189, -9774.22
15192, -9776.63
15194, -9779.12
15196, -9781.39
15198, -9783.69
15200, -9785.99
15202, -9788.31
15204, -9790.45
15206, -9792.88
15209, -9795.48
15211, -9797.96
15213, -9800.44
15216, -9802.97
15218, -9805.52
15221, -9808.90
15224, -9812.23
15226, -9814.51
15228, -9816.82
15230, -9819.03
15232, -9821.37
15234, -9823.55
15238, -9827.04
15240, -9829.77
15242, -9831.98
15245, -9834.53
15247, -9836.91
15250, -9840.16
15252, -9842.79
15255, -9845.98
15258, -9849.57
15261, -9852.70
15264, -9855.27
15267, -9858.72
15269, -9861.30
15272, -9864.29
15274, -9866.83
15277, -9869.58
15279, -9871.78
15281, -9873.85
15283, -9876.00
15285, -9878.10
15287, -9880.29
15289, -9882.55
15291, -9884.62
15293, -9887.17
15295, -9889.66
15297, -9891.91
15299, -9893.97
15301, -9896.25
15303, -9898.62
15305, -9900.67
15307, -9902.73
15309, -9904.86
15311, -9907.19
15314, -9909.88
15316, -9912.21
15318, -9914.65
15321, -9917.43
15323, -9919.81
15325, -9922.25
15328, -9924.70
15330, -9926.93
15333, -9930.07
15335, -9932.35
15338, -9935.58
15341, -9938.78
15343, -9940.98
15345, -9943.13
15347, -9945.29
15350, -9948.80
15352, -9951.42
15354, -9953.53
15358, -9957.06
15360, -9959.88
15362, -9962.22
15365, -9965.28
15367, -9967.66
15371, -9971.21
15374, -9974.30
15376, -9976.56
15378, -9978.70
15380, -9980.80
15381, -9982.91
15384, -9985.18
15386, -9987.49
15388, -9989.79
15390, -9991.96
15392, -9994.19
15394, -9996.54
15396, -9998.72
15398, -10001.03
15400, -10003.36
15403, -10005.68
15405, -10007.91
15407, -10010.16
15409, -10012.42
15411, -10014.62
15413, -10017.07
15415, -10019.30
15417, -10021.51
15419, -10023.56
15421, -10025.59
15423, -10027.91
15425, -10030.29
15427, -10032.58
15430, -10035.15
15432, -10037.25
15434, -10039.54
15436, -10042.04
15438, -10044.61
15441, -10047.01
15444, -10050.06
15445, -10052.23
15448, -10054.85
15451, -10057.75
15453, -10060.60
15456, -10063.24
15458, -10065.55
15460, -10068.00
15462, -10070.43
15464, -10072.57
15468, -10076.12
15471, -10079.17
15474, -10082.43
15476, -10084.98
15478, -10087.33
15481, -10090.16
15484, -10093.69
15486, -10096.41
15490, -10099.90
15492, -10102.38
15494, -10104.52
15496, -10106.86
15498, -10109.24
15500, -10111.44
15502, -10113.51
15504, -10115.91
15507, -10118.20
15509, -10120.35
15511, -10122.60
15513, -10124.73
15515, -10127.10
15517, -10129.30
15519, -10131.49
15521, -10133.73
15523, -10136.22
15525, -10138.56
15527, -10140.69
15530, -10143.14
15532, -10145.49
15534, -10147.61
15536, -10149.77
15538, -10152.08
15540, -10154.18
15542, -10156.26
15544, -10158.43
15546, -10160.67
15548, -10162.95
15550, -10165.43
15553, -10167.91
15555, -10170.34
15557, -10172.67
15559, -10175.18
15562, -10177.66
15564, -10179.97
15566, -10182.07
15568, -10184.32
15570, -10186.84
15572, -10189.26
15575, -10191.67
15577, -10194.43
15579, -10196.92
15582, -10199.23
15584, -10201.45
15586, -10203.99
15588, -10206.42
15591, -10209.05
15593, -10211.71
15595, -10213.86
15597, -10216.15
15600, -10219.64
15603, -10222.42
15606, -10225.84
15609, -10228.49
15611, -10230.76
15613, -10233.26
15615, -10235.71
15617, -10238.02
15619, -10240.14
15621, -10242.33
15623, -10244.56
15625, -10246.77
15627, -10248.92
15629, -10251.17
15632, -10253.55
15634, -10255.70
15636, -10257.85
15638, -10259.94
15640, -10262.10
15642, -10264.21
15644, -10266.58
15646, -10268.71
15648, -10270.91
15650, -10273.12
15652, -10275.29
15654, -10277.60
15656, -10280.06
15658, -10282.45
15660, -10284.64
15662, -10286.89
15665, -10289.52
15667, -10292.02
15670, -10295.31
15672, -10297.32
15674, -10299.45
15677, -10302.17
15679, -10304.64
15681, -10307.11
15685, -10310.76
15688, -10314.13
15691, -10317.65
15694, -10320.49
15696, -10322.90
15698, -10325.54
15701, -10328.31
15704, -10331.44
15707, -10335.05
15709, -10337.65
15711, -10339.96
15713, -10342.16
15717, -10345.75
15719, -10348.40
15721, -10350.68
15723, -10353.01
15726, -10355.46
15728, -10357.60
15730, -10359.67
15731, -10361.74
15734, -10363.95
15735, -10366.03
15738, -10368.25
15739, -10370.34
15741, -10372.42
15744, -10374.78
15746, -10377.13
15748, -10379.25
15750, -10381.46
15752, -10383.57
15754, -10385.71
15756, -10387.91
15758, -10390.01
15760, -10392.11
15762, -10394.62
15764, -10396.80
15766, -10399.26
15768, -10401.72
15771, -10404.07
15773, -10406.51
15775, -10409.15
15777, -10411.36
15780, -10413.95
15782, -10416.80
15785, -10419.23
15787, -10421.62
15789, -10424.09
15791, -10426.48
15793, -10428.89
15795, -10431.03
15799, -10434.51
15801, -10436.98
15803, -10439.38
15806, -10442.38
15809, -10445.66
15811, -10447.80
15813, -10450.45
15817, -10454.10
15819, -10457.04
15822, -10459.79
15824, -10462.01
15826, -10464.50
15829, -10467.00
15831, -10469.64
15834, -10473.24
15836, -10475.67
15839, -10478.03
15841, -10480.22
15843, -10482.38
15845, -10484.57
15847, -10486.85
15849, -10489.04
15851, -10491.32
15853, -10493.62
15855, -10495.82
15857, -10498.21
15859, -10500.57
15861, -10502.76
15863, -10504.97
15865, -10507.14
15867, -10509.39
15869, -10511.58
15871, -10513.83
15873, -10515.97
15875, -10518.26
15878, -10520.57
15880, -10522.82
15882, -10525.03
15884, -10527.19
15886, -10529.41
15888, -10531.51
15889, -10533.62
15891, -10535.79
15893, -10537.86
15895, -10540.14
15897, -10542.42
15900, -10544.79
15902, -10546.94
15904, -10549.14
15906, -10551.44
15908, -10553.94
15910, -10556.23
15912, -10558.48
15914, -10561.02
15917, -10563.56
15919, -10566.07
15922, -10569.13
15924, -10571.47
15926, -10574.33
15928, -10576.59
15931, -10579.04
15933, -10581.84
15935, -10584.11
15938, -10586.79
15940, -10589.44
15942, -10592.12
15944, -10594.36
15946, -10596.58
15948, -10598.81
15950, -10601.03
15953, -10603.45
15955, -10605.74
15957, -10608.02
15959, -10610.19
15961, -10612.49
15963, -10614.69
15965, -10616.83
15967, -10619.06
15969, -10621.23
15970, -10623.39
15973, -10625.75
15975, -10627.95
15977, -10630.21
15979, -10632.57
15981, -10635.15
15983, -10637.50
15985, -10639.80
15987, -10642.09
15989, -10644.27
15991, -10646.48
15993, -10648.71
15995, -10650.96
15997, -10653.39
16001, -10656.95
16003, -10659.90
16007, -10663.66
16009, -10666.07
16011, -10668.55
16013, -10670.96
16015, -10673.46
16018, -10676.04
16021, -10679.41
16023, -10681.94
16025, -10684.18
16027, -10686.37
16029, -10688.69
16031, -10691.11
16033, -10693.35
16036, -10697.00
16039, -10699.70
16041, -10701.89
16043, -10704.67
16045, -10707.27
16048, -10710.25
16050, -10712.94
16053, -10715.46
16055, -10718.05
16057, -10720.28
16059, -10722.95
