keyence_time_s,keyence_displacement_mm,time_ms,arduino_displacement_mm,arduino_time_s
10.0686,3.05229,,,
10.068800000000001,3.05219,,,
10.069,3.05208,,,
10.0692,3.05198,,,
10.0694,3.05187,,,
10.069600000000001,3.05177,,,
10.0698,3.05166,,,
10.07,3.0515499999999998,,,
10.0702,3.05144,,,
10.070400000000001,3.05133,,,
10.0706,3.05122,,,
10.0708,3.05111,,,
10.071,3.0510099999999998,,,
10.071200000000001,3.05089,,,
10.0714,3.05078,,,
10.0716,3.05068,,,
10.0718,3.05057,,,
10.072000000000001,3.05046,,,
10.0722,3.05035,,,
10.0724,3.05024,,,
10.072600000000001,3.05014,,,
10.0728,3.05003,,,
10.073,3.04993,,,
10.0732,3.04982,,,
10.073400000000001,3.0497199999999998,,,
10.0736,3.04961,,,
10.0738,3.0495099999999997,,,
10.074,3.04941,,,
10.074200000000001,3.0492999999999997,,,
10.0744,3.0492,,,
10.0746,3.0491,,,
10.0748,3.049,,,
10.075000000000001,3.0488999999999997,,,
10.0752,3.04879,,,
10.0754,3.0486899999999997,,,
10.0756,3.04859,,,
10.075800000000001,3.04848,,,
10.076,3.04838,,,
10.0762,3.04828,,,
10.0764,3.04817,,,
10.076600000000001,3.04807,,,
10.0768,3.04796,,,
10.077,3.04785,,,
10.077200000000001,3.0477499999999997,,,
10.0774,3.04764,,,
10.0776,3.04753,,,
10.0778,3.04742,,,
10.078000000000001,3.04731,,,
10.0782,3.0472,,,
10.0784,3.04709,,,
10.0786,3.04698,,,
10.078800000000001,3.04688,,,
10.079,3.04677,,,
10.0792,3.04666,,,
10.0794,3.04656,,,
10.079600000000001,3.04645,,,
10.0798,3.04635,,,
10.08,3.04624,,,
10.0802,3.04614,,,
10.080400000000001,3.04604,,,
10.0806,3.04594,,,
10.0808,3.04584,,,
10.081000000000001,3.04573,,,
10.0812,3.04563,,,
10.0814,3.04553,,,
10.0816,3.04543,,,
10.081800000000001,3.04533,,,
10.082,3.04522,,,
10.0822,3.04512,,,
10.0824,3.04501,,,
10.082600000000001,3.04491,,,
10.0828,3.0448,,,
10.083,3.04469,,,
10.0832,3.04459,,,
10.083400000000001,3.04448,,,
10.0836,3.04437,,,
10.0838,3.04427,,,
10.084,3.04415,,,
10.084200000000001,3.04404,,,
10.0844,3.04393,,,
10.0846,3.04382,,,
10.084800000000001,3.04371,,,
10.085,3.0436,,,
10.0852,3.04349,,,
10.0854,3.04338,,,
10.085600000000001,3.0432699999999997,,,
10.0858,3.04317,,,
10.086,3.04306,,,
10.0862,3.04295,,,
10.086400000000001,3.04285,,,
10.0866,3.0427400000000002,,,
10.0868,3.04264,,,
10.087,3.04253,,,
10.087200000000001,3.04243,,,
10.0874,3.04232,,,
10.0876,3.04222,,,
10.0878,3.04211,,,
10.088000000000001,3.04201,,,
10.0882,3.04191,,,
10.0884,3.04181,,,
10.088600000000001,3.0417,,,
10.0888,3.0416,,,
10.089,3.04149,,,
10.0892,3.04139,,,
10.089400000000001,3.04128,,,
10.0896,3.0411799999999998,,,
10.0898,3.04107,,,
10.09,3.04096,,,
10.090200000000001,3.04086,,,
10.0904,3.04075,,,
10.0906,3.04064,,,
10.0908,3.04053,,,
10.091000000000001,3.04042,,,
10.0912,3.04031,,,
10.0914,3.0402,,,
10.0916,3.04009,,,
10.091800000000001,3.03999,,,
10.092,3.03988,,,
10.0922,3.03977,,,
10.0924,3.03966,,,
10.092600000000001,3.03955,,,
10.0928,3.03945,,,
10.093,3.03934,,,
10.093200000000001,3.03924,,,
10.0934,3.03913,,,
10.0936,3.03903,,,
10.0938,3.03892,,,
10.094000000000001,3.03882,,,
10.0942,3.03872,,,
10.0944,3.03861,,,
10.0946,3.03851,,,
10.094800000000001,3.03841,,,
10.095,3.03831,,,
10.0952,3.03821,,,
10.0954,3.0381,,,
10.095600000000001,3.038,,,
10.0958,3.0379,,,
10.096,3.03779,,,
10.0962,3.03769,,,
10.096400000000001,3.03758,,,
10.0966,3.03748,,,
10.0968,3.03737,,,
10.097000000000001,3.03727,,,
10.0972,3.03716,,,
10.0974,3.03705,,,
10.0976,3.03695,,,
10.097800000000001,3.0368399999999998,,,
10.098,3.03673,,,
10.0982,3.03662,,,
10.0984,3.03651,,,
10.098600000000001,3.0364,,,
10.0988,3.03629,,,
10.099,3.03619,,,
10.0992,3.03608,,,
10.099400000000001,3.03597,,,
10.0996,3.03587,,,
10.0998,3.03576,,,
10.1,3.03566,,,
10.100200000000001,3.03556,,,
10.1004,3.03545,,,
10.1006,3.03535,,,
10.100800000000001,3.03525,,,
10.101,3.03515,,,
10.1012,3.03504,,,
10.1014,3.0349399999999997,,,
10.101600000000001,3.03484,,,
10.1018,3.03474,,,
10.102,3.03464,,,
10.1022,3.03453,,,
10.102400000000001,3.03443,,,
10.1026,3.03432,,,
10.1028,3.03422,,,
10.103,3.03411,,,
10.103200000000001,3.03401,,,
10.1034,3.0339,,,
10.1036,3.0337899999999998,,,
10.1038,3.03368,,,
10.104000000000001,3.03357,,,
10.1042,3.03347,,,
10.1044,3.03336,,,
10.1046,3.03325,,,
10.104800000000001,3.03314,,,
10.105,3.03303,,,
10.1052,3.03292,,,
10.105400000000001,3.03281,,,
10.1056,3.0327,,,
10.1058,3.03259,,,
10.106,3.03248,,,
10.106200000000001,3.03238,,,
10.1064,3.03227,,,
10.1066,3.03217,,,
10.1068,3.03206,,,
10.107000000000001,3.0319599999999998,,,
10.1072,3.03186,,,
10.1074,3.0317499999999997,,,
10.1076,3.03165,,,
10.107800000000001,3.03155,,,
10.108,3.03144,,,
10.1082,3.03134,,,
10.1084,3.03124,,,
10.108600000000001,3.03113,,,
10.1088,3.03103,,,
10.109,3.03092,,,
10.109200000000001,3.03082,,,
10.1094,3.03071,,,
10.1096,3.03061,,,
10.1098,3.0305,,,
10.110000000000001,3.0304,,,
10.1102,3.03029,,,
10.1104,3.03018,,,
10.1106,3.03007,,,
10.110800000000001,3.02996,,,
10.111,3.0298499999999997,,,
10.1112,3.02975,,,
10.1114,3.02964,,,
10.111600000000001,3.02953,,,
10.1118,3.02942,,,
10.112,3.0293099999999997,,,
10.1122,3.0292,,,
10.112400000000001,3.0290999999999997,,,
10.1126,3.02899,,,
10.1128,3.02888,,,
10.113000000000001,3.02878,,,
10.1132,3.02867,,,
10.1134,3.02857,,,
10.1136,3.02846,,,
10.113800000000001,3.02836,,,
10.114,3.02826,,,
10.1142,3.02815,,,
10.1144,3.02805,,,
10.114600000000001,3.0279499999999997,,,
10.1148,3.02785,,,
10.115,3.02774,,,
10.1152,3.02764,,,
10.115400000000001,3.02754,,,
10.1156,3.02744,,,
10.1158,3.02733,,,
10.116,3.02723,,,
10.116200000000001,3.02712,,,
10.1164,3.02702,,,
10.1166,3.02692,,,
10.116800000000001,3.0268100000000002,,,
10.117,3.0267,,,
10.1172,3.0266,,,
10.1174,3.02649,,,
10.117600000000001,3.02638,,,
10.1178,3.02627,,,
10.118,3.02616,,,
10.1182,3.0260499999999997,,,
10.118400000000001,3.02594,,,
10.1186,3.02583,,,
10.1188,3.0257199999999997,,,
10.119,3.02562,,,
10.119200000000001,3.0255099999999997,,,
10.1194,3.0254,,,
10.1196,3.0253,,,
10.1198,3.0252,,,
10.120000000000001,3.02509,,,
10.1202,3.02499,,,
10.1204,3.02489,,,
10.1206,3.02478,,,
10.120800000000001,3.02468,,,
10.121,3.02458,,,
10.1212,3.02448,,,
10.121400000000001,3.02438,,,
10.1216,3.02427,,,
10.1218,3.02417,,,
10.122,3.02407,,,
10.122200000000001,3.0239599999999998,,,
10.1224,3.02386,,,
10.1226,3.0237600000000002,,,
10.1228,3.02365,,,
10.123000000000001,3.02355,,,
10.1232,3.02344,,,
10.1234,3.02333,,,
10.1236,3.02323,,,
10.123800000000001,3.02312,,,
10.124,3.02301,,,
10.1242,3.0229,,,
10.1244,3.02278,,,
10.124600000000001,3.0226699999999997,,,
10.1248,3.02256,,,
10.125,3.02245,,,
10.125200000000001,3.02234,,,
10.1254,3.02223,,,
10.1256,3.02212,,,
10.1258,3.02202,,,
10.126000000000001,3.02191,,,
10.1262,3.0218,,,
10.1264,3.02169,,,
10.1266,3.0215899999999998,,,
10.126800000000001,3.02148,,,
10.127,3.0213799999999997,,,
10.1272,3.02127,,,
10.1274,3.0211699999999997,,,
10.127600000000001,3.02106,,,
10.1278,3.02096,,,
10.128,3.02086,,,
10.1282,3.02075,,,
10.128400000000001,3.02065,,,
10.1286,3.02054,,,
10.1288,3.02044,,,
10.129000000000001,3.02034,,,
10.1292,3.0202299999999997,,,
10.1294,3.02013,,,
10.1296,3.0200199999999997,,,
10.129800000000001,3.01991,,,
10.13,3.01981,,,
10.1302,3.0197,,,
10.1304,3.01959,,,
10.130600000000001,3.0194900000000002,,,
10.1308,3.01938,,,
10.131,3.01927,,,
10.1312,3.01916,,,
10.131400000000001,3.01905,,,
10.1316,3.0189399999999997,,,
10.1318,3.01883,,,
10.132,3.01872,,,
10.132200000000001,3.01861,,,
10.1324,3.0185,,,
10.1326,3.01839,,,
10.1328,3.01828,,,
10.133000000000001,3.01818,,,
10.1332,3.01807,,,
10.1334,3.01797,,,
10.133600000000001,3.0178599999999998,,,
10.1338,3.01776,,,
10.134,3.0176499999999997,,,
10.1342,3.01755,,,
10.134400000000001,3.01745,,,
10.1346,3.01734,,,
10.1348,3.01724,,,
10.135,3.01714,,,
10.135200000000001,3.0170399999999997,,,
10.1354,3.01693,,,
10.1356,3.0168299999999997,,,
10.1358,3.01673,,,
10.136000000000001,3.01662,,,
10.1362,3.01652,,,
10.1364,3.01642,,,
10.1366,3.01631,,,
10.136800000000001,3.01621,,,
10.137,3.0161,,,
10.1372,3.01599,,,
10.137400000000001,3.0158899999999997,,,
10.1376,3.01578,,,
10.1378,3.01567,,,
10.138,3.01556,,,
10.138200000000001,3.01545,,,
10.1384,3.01534,,,
10.1386,3.01524,,,
10.1388,3.01513,,,
10.139000000000001,3.01502,,,
10.1392,3.01491,,,
10.1394,3.0148099999999998,,,
10.1396,3.0147,,,
10.139800000000001,3.01459,,,
10.14,3.01449,,,
10.1402,3.0143899999999997,,,
10.1404,3.01428,,,
10.140600000000001,3.01418,,,
10.1408,3.01408,,,
10.141,3.01398,,,
10.141200000000001,3.01388,,,
10.1414,3.01377,,,
10.1416,3.01367,,,
10.1418,3.01357,,,
10.142000000000001,3.01347,,,
10.1422,3.01336,,,
10.1424,3.01326,,,
10.1426,3.01315,,,
10.142800000000001,3.01305,,,
10.143,3.01295,,,
10.1432,3.0128399999999997,,,
10.1434,3.01273,,,
10.143600000000001,3.0126299999999997,,,
10.1438,3.01252,,,
10.144,3.01241,,,
10.1442,3.0122999999999998,,,
10.144400000000001,3.01219,,,
10.1446,3.01208,,,
10.1448,3.01197,,,
10.145000000000001,3.01186,,,
10.1452,3.0117599999999998,,,
10.1454,3.01165,,,
10.1456,3.01154,,,
10.145800000000001,3.01143,,,
10.146,3.01132,,,
10.1462,3.01122,,,
10.1464,3.01111,,,
10.146600000000001,3.0110099999999997,,,
10.1468,3.0109,,,
10.147,3.0107999999999997,,,
10.1472,3.0107,,,
10.147400000000001,3.01059,,,
10.1476,3.01049,,,
10.1478,3.01038,,,
10.148,3.01028,,,
10.148200000000001,3.01018,,,
10.1484,3.01008,,,
10.1486,3.00997,,,
10.1488,3.00987,,,
10.149000000000001,3.00976,,,
10.1492,3.0096600000000002,,,
10.1494,3.00956,,,
10.149600000000001,3.00945,,,
10.1498,3.00934,,,
10.15,3.00924,,,
10.1502,3.00913,,,
10.150400000000001,3.00902,,,
10.1506,3.00892,,,
10.1508,3.00881,,,
10.151,3.0087,,,
10.151200000000001,3.00859,,,
10.1514,3.00848,,,
10.1516,3.00837,,,
10.1518,3.00826,,,
10.152000000000001,3.00816,,,
10.1522,3.00805,,,
10.1524,3.00794,,,
10.1526,3.0078300000000002,,,
10.152800000000001,3.00773,,,
10.153,3.00762,,,
10.1532,3.00751,,,
10.153400000000001,3.00741,,,
10.1536,3.00731,,,
10.1538,3.0072,,,
10.154,3.0071,,,
10.154200000000001,3.007,,,
10.1544,3.0069,,,
10.1546,3.00679,,,
10.1548,3.00669,,,
10.155000000000001,3.00659,,,
10.1552,3.00649,,,
10.1554,3.00639,,,
10.1556,3.00628,,,
10.155800000000001,3.00618,,,
10.156,3.00608,,,
10.1562,3.00597,,,
10.1564,3.00587,,,
10.156600000000001,3.00577,,,
10.1568,3.0056599999999998,,,
10.157,3.00556,,,
10.157200000000001,3.0054499999999997,,,
10.1574,3.00535,,,
10.1576,3.0052399999999997,,,
10.1578,3.00513,,,
10.158000000000001,3.00502,,,
10.1582,3.0049099999999997,,,
10.1584,3.00481,,,
10.1586,3.0046999999999997,,,
10.158800000000001,3.00459,,,
10.159,3.00448,,,
10.1592,3.00438,,,
10.1594,3.00427,,,
10.159600000000001,3.0041599999999997,,,
10.1598,3.00406,,,
10.16,3.00396,,,
10.1602,3.00385,,,
10.160400000000001,3.00375,,,
10.1606,3.00365,,,
10.1608,3.0035499999999997,,,
10.161,3.00345,,,
10.161200000000001,3.00335,,,
10.1614,3.00325,,,
10.1616,3.00314,,,
10.161800000000001,3.00304,,,
10.162,3.0029399999999997,,,
10.1622,3.00284,,,
10.1624,3.00273,,,
10.162600000000001,3.00263,,,
10.1628,3.00253,,,
10.163,3.00242,,,
10.1632,3.00232,,,
10.163400000000001,3.00221,,,
10.1636,3.00211,,,
10.1638,3.002,,,
10.164,3.00189,,,
10.164200000000001,3.00178,,,
10.1644,3.00167,,,
10.1646,3.00157,,,
10.1648,3.00146,,,
10.165000000000001,3.00135,,,
10.1652,3.00124,,,
10.1654,3.00113,,,
10.165600000000001,3.00102,,,
10.1658,3.00091,,,
10.166,3.00081,,,
10.1662,3.0007,,,
10.166400000000001,3.00059,,,
10.1666,3.00049,,,
10.1668,3.00038,,,
10.167,3.00028,,,
10.167200000000001,3.00018,,,
10.1674,3.00008,,,
10.1676,2.99997,,,
10.1678,2.99987,,,
10.168000000000001,2.99977,,,
10.1682,2.99966,,,
10.1684,2.99956,,,
10.1686,2.99946,,,
10.168800000000001,2.9993499999999997,,,
10.169,2.99925,,,
10.1692,2.99915,,,
10.169400000000001,2.99904,,,
10.1696,2.99894,,,
10.1698,2.99884,,,
10.17,2.99873,,,
10.170200000000001,2.99863,,,
10.1704,2.99852,,,
10.1706,2.99841,,,
10.1708,2.99831,,,
10.171000000000001,2.9981999999999998,,,
10.1712,2.99809,,,
10.1714,2.99798,,,
10.1716,2.99788,,,
10.171800000000001,2.99777,,,
10.172,2.9976599999999998,,,
10.1722,2.99756,,,
10.1724,2.9974499999999997,,,
10.172600000000001,2.99734,,,
10.1728,2.9972399999999997,,,
10.173,2.99713,,,
10.173200000000001,2.99703,,,
10.1734,2.99692,,,
10.1736,2.99682,,,
10.1738,2.99672,,,
10.174000000000001,2.99661,,,
10.1742,2.99651,,,
10.1744,2.99641,,,
10.1746,2.99631,,,
10.174800000000001,2.9962,,,
10.175,2.9961,,,
10.1752,2.996,,,
10.1754,2.9959,,,
10.175600000000001,2.9958,,,
10.1758,2.9957,,,
10.176,2.99559,,,
10.1762,2.99549,,,
10.176400000000001,2.99539,,,
10.1766,2.99529,,,
10.1768,2.99518,,,
10.177,2.9950799999999997,,,
10.177200000000001,2.99497,,,
10.1774,2.9948699999999997,,,
10.1776,2.99477,,,
10.177800000000001,2.99466,,,
10.178,2.99455,,,
10.1782,2.99445,,,
10.1784,2.9943400000000002,,,
10.178600000000001,2.99423,,,
10.1788,2.99413,,,
10.179,2.99402,,,
10.1792,2.99392,,,
10.179400000000001,2.99381,,,
10.1796,2.99371,,,
10.1798,2.99361,,,
10.18,2.9935,,,
10.180200000000001,2.9934,,,
10.1804,2.9933,,,
10.1806,2.9932,,,
10.1808,2.9931,,,
10.181000000000001,2.993,,,
10.1812,2.9929,,,
10.1814,2.9928,,,
10.181600000000001,2.9927,,,
10.1818,2.9926,,,
10.182,2.9924999999999997,,,
10.1822,2.9924,,,
10.182400000000001,2.9923,,,
10.1826,2.9922,,,
10.1828,2.9920999999999998,,,
10.183,2.99199,,,
10.183200000000001,2.9918899999999997,,,
10.1834,2.99179,,,
10.1836,2.99168,,,
10.1838,2.99158,,,
10.184000000000001,2.99147,,,
10.1842,2.99137,,,
10.1844,2.99126,,,
10.1846,2.99115,,,
10.184800000000001,2.99105,,,
10.185,2.99094,,,
10.1852,2.99083,,,
10.185400000000001,2.99073,,,
10.1856,2.99062,,,
10.1858,2.99052,,,
10.186,2.99041,,,
10.186200000000001,2.99031,,,
10.1864,2.99021,,,
10.1866,2.9901,,,
10.1868,2.99,,,
10.187000000000001,2.9899,,,
10.1872,2.9898,,,
10.1874,2.98969,,,
10.1876,2.9895899999999997,,,
10.187800000000001,2.98949,,,
10.188,2.98939,,,
10.1882,2.98929,,,
10.1884,2.98919,,,
10.188600000000001,2.98909,,,
10.1888,2.98899,,,
10.189,2.98889,,,
10.1892,2.98878,,,
10.189400000000001,2.98868,,,
10.1896,2.98858,,,
10.1898,2.98847,,,
10.190000000000001,2.9883699999999997,,,
10.1902,2.98827,,,
10.1904,2.9881599999999997,,,
10.1906,2.98806,,,
10.190800000000001,2.98795,,,
10.191,2.98785,,,
10.1912,2.98774,,,
10.1914,2.98764,,,
10.191600000000001,2.98753,,,
10.1918,2.98742,,,
10.192,2.98732,,,
10.1922,2.98721,,,
10.192400000000001,2.98711,,,
10.1926,2.987,,,
10.1928,2.9869,,,
10.193,2.98679,,,
10.193200000000001,2.98669,,,
10.1934,2.98659,,,
10.1936,2.98649,,,
10.193800000000001,2.98639,,,
10.194,2.98629,,,
10.1942,2.9861899999999997,,,
10.1944,2.98608,,,
10.194600000000001,2.98598,,,
10.1948,2.98589,,,
10.195,2.98578,,,
10.1952,2.98568,,,
10.195400000000001,2.9855799999999997,,,
10.1956,2.98548,,,
10.1958,2.98538,,,
10.196,2.98528,,,
10.196200000000001,2.9851799999999997,,,
10.1964,2.98508,,,
10.1966,2.9849699999999997,,,
10.1968,2.98487,,,
10.197000000000001,2.98477,,,
10.1972,2.98467,,,
10.1974,2.98456,,,
10.197600000000001,2.98446,,,
10.1978,2.9843599999999997,,,
10.198,2.98425,,,
10.1982,2.98415,,,
10.198400000000001,2.98404,,,
10.1986,2.98394,,,
10.1988,2.98383,,,
10.199,2.98373,,,
10.199200000000001,2.98362,,,
10.1994,2.98352,,,
10.1996,2.98341,,,
10.1998,2.98331,,,
10.200000000000001,2.9832099999999997,,,
10.2002,2.98311,,,
10.2004,2.98301,,,
10.2006,2.98291,,,
10.200800000000001,2.9828099999999997,,,
10.201,2.98271,,,
10.2012,2.98261,,,
10.2014,2.98252,,,
10.201600000000001,2.98242,,,
10.2018,2.98232,,,
10.202,2.98222,,,
10.202200000000001,2.98212,,,
10.2024,2.98202,,,
10.2026,2.9819199999999997,,,
10.2028,2.98182,,,
10.203000000000001,2.98171,,,
10.2032,2.98161,,,
10.2034,2.98151,,,
10.2036,2.9814,,,
10.203800000000001,2.9813,,,
10.204,2.9812,,,
10.2042,2.98109,,,
10.2044,2.98099,,,
10.204600000000001,2.98088,,,
10.2048,2.9807699999999997,,,
10.205,2.98066,,,
10.2052,2.98056,,,
10.205400000000001,2.98045,,,
10.2056,2.98035,,,
10.2058,2.9802400000000002,,,
10.206000000000001,2.98014,,,
10.2062,2.98003,,,
10.2064,2.97993,,,
10.2066,2.9798299999999998,,,
10.206800000000001,2.97973,,,
10.207,2.9796199999999997,,,
10.2072,2.97952,,,
10.2074,2.97942,,,
10.207600000000001,2.97932,,,
10.2078,2.9792199999999998,,,
10.208,2.97912,,,
10.2082,2.9790200000000002,,,
10.208400000000001,2.97892,,,
10.2086,2.97881,,,
10.2088,2.97871,,,
10.209,2.9786099999999998,,,
10.209200000000001,2.97851,,,
10.2094,2.9784100000000002,,,
10.2096,2.97831,,,
10.209800000000001,2.9782,,,
10.21,2.9781,,,
10.2102,2.97799,,,
10.2104,2.97789,,,
10.210600000000001,2.9777899999999997,,,
10.2108,2.97768,,,
10.211,2.97758,,,
10.2112,2.97747,,,
10.211400000000001,2.97737,,,
10.2116,2.97726,,,
10.2118,2.97716,,,
10.212,2.97705,,,
10.212200000000001,2.97694,,,
10.2124,2.97684,,,
10.2126,2.97673,,,
10.2128,2.97663,,,
10.213000000000001,2.97653,,,
10.2132,2.97642,,,
10.2134,2.97632,,,
10.213600000000001,2.97622,,,
10.2138,2.97612,,,
10.214,2.97602,,,
10.2142,2.97592,,,
10.214400000000001,2.9758199999999997,,,
10.2146,2.97572,,,
10.2148,2.97562,,,
10.215,2.97552,,,
10.215200000000001,2.9754199999999997,,,
10.2154,2.97532,,,
10.2156,2.97522,,,
10.2158,2.97512,,,
10.216000000000001,2.9750199999999998,,,
10.2162,2.97492,,,
10.2164,2.9748099999999997,,,
10.2166,2.97471,,,
10.216800000000001,2.97461,,,
10.217,2.9745,,,
10.2172,2.9744,,,
10.2174,2.9743,,,
10.217600000000001,2.9741999999999997,,,
10.2178,2.97409,,,
10.218,2.9739899999999997,,,
10.218200000000001,2.97389,,,
10.2184,2.97378,,,
10.2186,2.97368,,,
10.2188,2.97357,,,
10.219000000000001,2.97347,,,
10.2192,2.97337,,,
10.2194,2.97326,,,
10.2196,2.97316,,,
10.219800000000001,2.97306,,,
10.22,2.97296,,,
10.2202,2.97286,,,
10.2204,2.97276,,,
10.220600000000001,2.97266,,,
10.2208,2.97256,,,
10.221,2.97246,,,
10.2212,2.9723699999999997,,,
10.221400000000001,2.97227,,,
10.2216,2.97217,,,
10.2218,2.97207,,,
10.222000000000001,2.97197,,,
10.2222,2.97187,,,
10.2224,2.97177,,,
10.2226,2.97167,,,
10.222800000000001,2.97157,,,
10.223,2.97147,,,
10.2232,2.97137,,,
10.2234,2.97126,,,
10.223600000000001,2.97116,,,
10.2238,2.97106,,,
10.224,2.97095,,,
10.2242,2.97085,,,
10.224400000000001,2.97075,,,
10.2246,2.97064,,,
10.2248,2.9705399999999997,,,
10.225,2.97043,,,
10.225200000000001,2.9703299999999997,,,
10.2254,2.97023,,,
10.2256,2.97012,,,
10.225800000000001,2.97002,,,
10.226,2.96992,,,
10.2262,2.96981,,,
10.2264,2.96971,,,
10.226600000000001,2.96961,,,
10.2268,2.96951,,,
10.227,2.96941,,,
10.2272,2.96931,,,
10.227400000000001,2.96921,,,
10.2276,2.9691099999999997,,,
10.2278,2.96901,,,
10.228,2.96891,,,
10.228200000000001,2.96881,,,
10.2284,2.9687099999999997,,,
10.2286,2.96861,,,
10.2288,2.96851,,,
10.229000000000001,2.96841,,,
10.2292,2.96831,,,
10.2294,2.96821,,,
10.2296,2.96811,,,
10.229800000000001,2.968,,,
10.23,2.9679,,,
10.2302,2.96779,,,
10.230400000000001,2.96769,,,
10.2306,2.96759,,,
10.2308,2.96748,,,
10.231,2.96738,,,
10.231200000000001,2.96727,,,
10.2314,2.96717,,,
10.2316,2.96706,,,
10.2318,2.96696,,,
10.232000000000001,2.96685,,,
10.2322,2.96675,,,
10.2324,2.96664,,,
10.2326,2.96654,,,
10.232800000000001,2.96643,,,
10.233,2.96633,,,
10.2332,2.96623,,,
10.2334,2.9661299999999997,,,
10.233600000000001,2.96603,,,
10.2338,2.96593,,,
10.234,2.96583,,,
10.234200000000001,2.9657299999999998,,,
10.2344,2.96563,,,
10.2346,2.96553,,,
10.2348,2.96543,,,
10.235000000000001,2.96533,,,
10.2352,2.96523,,,
10.2354,2.96513,,,
10.2356,2.96503,,,
10.235800000000001,2.96493,,,
10.236,2.96483,,,
10.2362,2.96473,,,
10.2364,2.96462,,,
10.236600000000001,2.96452,,,
10.2368,2.96442,,,
10.237,2.9643100000000002,,,
10.2372,2.96421,,,
10.237400000000001,2.96411,,,
10.2376,2.964,,,
10.2378,2.9638999999999998,,,
10.238000000000001,2.9638,,,
10.2382,2.9636899999999997,,,
10.2384,2.96359,,,
10.2386,2.96349,,,
10.238800000000001,2.96338,,,
10.239,2.96328,,,
10.2392,2.96318,,,
10.2394,2.9630799999999997,,,
10.239600000000001,2.96297,,,
10.2398,2.96287,,,
10.24,2.96277,,,
10.2402,2.96267,,,
10.240400000000001,2.96257,,,
10.2406,2.9624699999999997,,,
10.2408,2.96237,,,
10.241,2.96228,,,
10.241200000000001,2.96218,,,
10.2414,2.96208,,,
10.2416,2.96198,,,
10.241800000000001,2.96188,,,
10.242,2.96178,,,
10.2422,2.96168,,,
10.2424,2.96158,,,
10.242600000000001,2.96148,,,
10.2428,2.96138,,,
10.243,2.96127,,,
10.2432,2.96117,,,
10.243400000000001,2.96107,,,
10.2436,2.96096,,,
10.2438,2.96086,,,
10.244,2.96076,,,
10.244200000000001,2.9606500000000002,,,
10.2444,2.96055,,,
10.2446,2.96044,,,
10.2448,2.96034,,,
10.245000000000001,2.96023,,,
10.2452,2.96013,,,
10.2454,2.96002,,,
10.2456,2.95992,,,
10.245800000000001,2.95982,,,
10.246,2.95971,,,
10.2462,2.95961,,,
10.246400000000001,2.95951,,,
10.2466,2.9594,,,
10.2468,2.9593,,,
10.247,2.9592,,,
10.247200000000001,2.9591,,,
10.2474,2.959,,,
10.2476,2.9589,,,
10.2478,2.9588099999999997,,,
10.248000000000001,2.95871,,,
10.2482,2.95861,,,
10.2484,2.95851,,,
10.2486,2.9584,,,
10.248800000000001,2.9583,,,
10.249,2.9581999999999997,,,
10.2492,2.9581,,,
10.2494,2.958,,,
10.249600000000001,2.9579,,,
10.2498,2.9577999999999998,,,
10.25,2.95769,,,
10.250200000000001,2.9575899999999997,,,
10.2504,2.95748,,,
10.2506,2.95738,,,
10.2508,2.95728,,,
10.251000000000001,2.95717,,,
